RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
232468|0|0|0|0|0|0|12|562|12
226755|0|0|0|0|0|0|0|0|0
231935|0|0|0|0|0|0|3667|3765|3667
241076|0|0|0|0|0|0|0|0|0
302769|0|0|0|0|0|0|2137|1260|2137
268307|0|0|5000|5000|0|0|0|0|
233324|0|0|0|0|0|0|0|0|0
236473|0|0|0|0|0|0|0|0|0
241523|0|0|0|0|0|0|0|0|0
217690|0|0|0|0|0|0|0|0|0
232219|0|0|0|0|0|0|0|0|0
226243|0|0|0|0|0|0|0|0|0
301739|0|0|0|0|0|0|0|0|0
224192|0|0|0|0|0|0|0|0|0
232476|0||0||0||0||0
234606|0|0|0|0|0|0|0|0|0
235374|0|0|0|0|0|0|0|0|0
271260|0|0|0|0|0|0|0|0|0
226804|0|0|0|0|0|0|0|0|0
282548|0|0|0|0|0|0|0|0|0
237203|0|0|0|0|0|0|0|0|0
231232|0|0|0|0|581589|619944|0|0|581589
209287|0|0|0|0|0|0|0|0|0
236168|0|0|0|0|0|0|0|0|0
229296|||||||889|1379|889
235067|0|0|0|0|0|0|0|0|0
215483|0|0|0|0|0|0|0|0|0
258189|0|0|0|0|0|0|0|0|0
232817|0|0|0|0|0|0|0|0|0
228799|0|0|0|0|0|0|0|0|0
225760|0|0|0|0|0|0|0|0|0
232681|0|0|0|0|0|0|0|0|0
230347|0|0|0|0|0|0|4435|1967|4435
210813|0|0|0|0|0|0|0|0|0
234635|0|0|0|0|0|0|0|0|0
235372|0|0|0|0|0|0|0|0|0
233548|0|0|0|0|0|0|0|0|0
228012|0|0|0|0|0|0|0|0|0
227761|||||||||
241305|948|423|0|0|0|0|2582|3007|3530
227391|0|0|0|0|0|0|0|0|0
237360|0|0|0|0|0|0|0|0|0
233227|0|0|0|0|0|0|572|557|572
463454|0|0|0|0|318916|284530|0|2089|
226178|0|0|0|0|0|0|0|0|0
224811|0|11265|0|0|0|0|0|0|0
253986|||||||||
236873|0|0|0|0|0|0|1666|1300|1666
573240|0|0|0|0|0|0|0|0|0
230895|0|0|0|0|0|0|0|0|0
230628|0|0|0|0|0|0|0|0|0
233512|0|0|0|0|0|0|1655|882|1655
226916|0|0|0|0|0|0|1027|613|1027
227428|0|0|0|0|0|0|0|0|0
223555|0|0|0|0|0|0|0|0|0
228876|0|0|0|0|0|0|0|0|0
235528|0|0|0|0|0|0|0|0|0
237334|0|0|0|0|0|0|0|0|0
233515|0|0|0|0|0|0|0|0|0
235362|0|0|0|0|0|0|0|0|0
222806|0|0|0|0|0|0|0|0|0
234920|0|0|0|0|0|0|0|0|0
233163|0|0|0|0|0|0|1215|1401|1215
236326|||||||||
235151|0|0|0|0|43659|39367|0|0|43659
262931|0|0|0|0|0|0|0|0|0
227833|||||||||
234836|0|0|0|0|0|0|0|0|0
238926|0|0|0|0|0|0|0|0|0
232339|0|0|0|0|21757|21645|0|0|21757
227363|0|0|0|0|0|0|0|0|0
235728|0|0|0|0|0|0|0|936|0
235953|0|0|0|0|0|0|0|0|0
233525|0|0|0|0|0|0|0|0|0
291647|0|0|0|0|0|110880|0|0|0
230158|0|0|0|0|0|0|0|0|0
231578|3009|10613|0|0|0|0|0|0|3009
233864|0|0|0|0|0|0|0|0|0
263441|0|0|0|0|0|0|2765|2519|2765
290688|0|0|0|0|0|0|0|0|0
230427|0|0|0|0|0|0|47|0|47
223059|0|0|0|0|0|0|0|0|0
233777|0|0|0|0|0|0|0|0|0
232346|0|0|0|0|0|0|0|0|0
229633|0|0|0|0|0|0|0|0|0
230257|2913|2814|0|0|0|0|0|0|2913
245188|0|0|0|0|0|0|0|0|0
240957|0|0|0|0|0|0|0|0|0
231499|0|0|0|0|0|0|0|0|0
235792|0|0|0|0|0|0|0|0|0
241429|0|0|0|0|0|0|0|0|0
233027|0|0|0|0|0|0|0|0|0
364870|0|75448|0|250000|0|0|0|0|
229871|0|0|0|0|0|0|0|0|0
254659|0|0|0|0|0|0|5478|0|5478
233018|||||||||
233754|0|0|0|0|0|0|0|0|0
229311|||||||||
230500|0|0|0|0|15756|0|0|0|15756
226072|0|0|0|0|0|0|0|0|0
231108|0|0|0|0|0|0|0|0|0
230369|1064|1064|0|0|0|0|0|0|1064
210809|0|0|523633|431921|0|0|0|0|523633
226410|0|0|0|0|0|0|0|0|0
216576|4002|3644|0|0|0|0|0|0|4002
280690|0|0|0|0|128894|122376|0|0|128894
233955|0|0|0|0|0|0|0|0|0
231026|2541|0|0|0|0|0|0|6340|2541
233719|0|0|0|0|0|0|0|0|0
232242|0|0|0|0|0|0|0|0|0
233879|0|0|0|0|0|0|0|0|0
269837|0|0|0|0|0|0|0|0|0
332488|0|0|0|0|0|0|0|0|0
233938|0|0|0|0|0|0|0|0|0
224743|0|0|0|0|0|0|0|0|0
222519|0|0|0|0|0|0|0|662|0
210194|0|0|0|0|0|0|0|0|0
221754|0|0|0|0|0|0|0|0|0
238657|||||||4151|5910|4151
268310|5263|0|0|0|0|0|31434|16345|
223580|0|0|0|0|0|0|0|0|0
235967|||||||||
304184|2936|5862|0|0|0|0|0|0|2936
225876|0|0|0|0|0|0|0|0|0
234784|0|0|0|0|0|0|0|0|0
229683|0||0||0||0||0
224880|0|0|0|0|0|0|0|0|0
236302|0|0|0|0|0|0|0|237|0
234484|0|0|0|0|20465|18275|0|901|20465
226759|0|0|0|0|0|0|0|0|0
240816|128|168|0|0|0|0|0|0|128
237062|0|0|0|0|0|0|0|0|0
228241|28866|27920|0|0|0|0|0|0|0
227367|0|0|0|0|0|0|0|0|0
235676|0|0|0|0|0|0|0|0|0
233750|0|0|0|0|0|0|0|136|0
232342|0|0|0|0|0|0|0|0|0
229970|0|0|0|0|0|0|0|0|0
233474|0|0|0|0|0|0|26874|36839|26874
243649|5876|7113|0|0|0|0|0|0|5876
227082|0|0|0|0|0|0|0|0|0
232594|0|0|0|0|0|0|0|0|0
200398|0|0|0|0|0|0|0|0|0
224148|0|0|0|0|0|0|0|0|0
233398|0|0|0|0|0|0|0|0|0
242494|0|0|0|0|0|0|0|0|0
223509|0|0|0|0|0|0|652|692|652
244050|0|0|0|0|0|0|0|0|0
234155|0|0|0|0|0|0|0|0|0
235047|0|0|0|0|0|0|0|0|0
242504|0|0|0|0|0|0|0|0|0
237756|0|0|0|0|0|0|0|0|0
227520|0|0|0|0|0|0|0|0|0
241913|0|0|0|0|0|0|0|155|0
227953|0|0|0|0|0|0|0|0|0
222596|536|465|0|0|0|0|0|0|536
226852|0|0|0|0|0|0|0|0|0
463458|0|0|0|0|256683|236870|0|4243|
235066|0|0|0|0|0|0|0|0|0
234929|0|0|0|0|0|0|0|0|0
223461|0|2417|0|0|0|0|0|0|0
224113|0|0|0|0|0|0|0|0|0
229601|0|0|0|0|0|0|0|0|0
236408|0|0|0|0|0|0|0|0|0
229272|0|0|0|0|0|0|0|0|0
223938|0|0|0|0|17719|10695|0|0|17719
236402|0|0|0|0|0|0|255|220|255
222807|0|0|0|0|0|0|0|0|0
245323|0|0|0|0|0|0|1250|1066|1250
375726|0|0|0|0|0|0|0|0|0
224563|0|0|0|0|0|0|0|59|0
231015|0|0|0|0|0|0|2717|5839|2717
221966|0|0|0|0|0|0|0|0|0
232417|0|0|0|0|0|0|0|0|0
230798|7894|10298|0|0|0|0|0|0|7894
235548|0|0|0|0|0|0|0|0|0
267027|0|0|0|0|0|0|650|446|650
225827|0|0|0|0|0|0|0|0|0
229407|0|0|0|0|0|0|0|0|0
224564|0|0|0|0|0|0|0|0|0
208287|||||||||
243273|0|0|0|0|0|0|0|0|0
237510|0|0|0|0|0|0|0|0|0
226937|7617|8702|540776|496913|0|0|62565|62817|610958
231489|0|0|0|0|0|0|0|0|0
227954|0|0|0|0|0|0|0|0|0
234860|128|163|||||||128
223746|0|0|0|0|0|0|0|0|0
226995|0|0|0|0|0|0|0|0|0
228253|0|0|0|0|0|0|0|0|0
234876|872|17|0|0|0|0|0|0|872
236215|||||||||
233767|0|0|0|0|0|0|0|0|0
239694|||||||||
232670|89|134|0|0|0|0|0|0|89
235844|0|0|0|0|0|0|0|0|0
294099|306|0|0|0|0|0|0|0|306
238704|0|0|0|0|7959|6472|0|0|7959
235234|0|0|0|0|0|0|0|0|0
222785|0|0|0|0|17832|15218|3398|3313|21230
208073|0|0|0|0|0|0|0|0|0
230542|0|0|0|0|0|0|0|0|0
238477|0|0|0|0|95336|84438|0|0|95336
231224|0|0|0|0|0|0|0|0|0
222877|0|0|0|0|0|0|0|0|0
463459|0|0|0|0|0|0|0|0|
233672|0|0|0|0|0|0|0|0|0
234325|0|0|0|0|0|0|0|0|0
239136|0|0|0|0|0|0|0|0|0
234265|0|0|0|0|0|0|0|0|0
230728|10251|6952|0|0|0|100000|0|0|10251
226144|0|0|0|0|0|0|0|0|0
233764|0|0|0|0|0|0|271|323|271
235855|0|0|0|0|0|0|0|0|0
223575|0|0|0|0|0|0|0|0|0
263338|0|0|0|0|0|0|0|0|0
234052|0|0|0|0|0|0|0|0|0
214948|0|0|0|0|0|0|10750|1490|10750
243033|0|0|0|0|0|0|0|0|0
231716|0|0|0|0|0|0|50839|56790|50839
224389|0|0|0|0|0|0|0|0|0
302037|0|0|0|0|0|0|0|0|0
232938|0|0|0|0|0|0|0|0|0
228470|0|0|0|0|0|22920|0|0|0
284078|22|98|0|0|0|0|103|106|125
227305|0|0|0|0|0|0|0|0|0
237499|0|0|0|0|0|0|0|0|0
231548|0|0|0|0|0|0|0|2345|0
237072|0|0|0|0|0|0|0|0|0
228044|0|0|0|0|0|0|1360|1303|1360
232290|0|0|0|0|0|0|0|0|0
233842|||||||||
227955|0|0|0|0|0|0|0|0|0
252064|0|0|0|0|0|0|0|0|0
224915|0|0|0|0|0|0|0|0|0
223510|0|0|0|0|0|0|0|0|0
235618|0|0|0|0|0|0|0|0|0
241341|0|0|0|0|0|0|0|0|0
225532|0|0|0|0|0|0|5153|6094|5153
233019|0|0|0|0|0|0|0|0|0
234136|0|0|0|0|0|0|0|0|0
222130|0|0|0|0|0|0|0|0|0
235268|0|0|0|0|0|0|0|0|0
229945|0|0|0|0|0|0|0|0|0
240817|||||||||486
232759|0|0|0|0|0|0|0|0|0
210406|0|0|0|0|0|0|0|0|0
224779|0|0|0|0|0|0|0|0|0
213736|0|0|0|0|0|0|0|0|0
226497|0|0|0|0|0|0|0|0|0
227493|0|0|0|0|0|0|0|0|0
211100|0|0|0|0|0|0|0|0|0
228284|||||||||
224565|0|0|0|0|0|0|0|0|0
239903|0|0|0|0|0|0|0|0|0
214970|0|0|0|0|0|0|0|0|0
253533|0|0|0|0|0|0|0|0|0
214991|0|0|0|0|0|0|0|0|0
216762|0|0|0|0|0|0|0|0|0
211261|0|0|0|0|0|0|0|0|0
215692|0|0|0|0|0|0|0|0|0
234551|0|0|0|0|0|0|0|0|0
240017|0|0|0|0|0|0|1552|1401|1552
233534|0|0|0|0|0|0|0|0|0
224782|0|0|0|0|0|0|0|0|0
239861|0||0||0||0|1609|0
228039|0|0|0|0|0|0|0|0|0
212635|0|0|0|0|0|0|0|0|0
237736|19872|25937|||||||
212390|0|0|0|0|0|0|0|0|0
227712|0|0|0|0|0|0|0|0|0
232899|0|0|0|0|0|0|0|0|0
235860|0|0|0|0|0|0|0|0|0
232413|0|0|0|0|0|0|1878|1489|1878
210537|0|0|0|0|0|0|0|0|0
243710|0|0|0|0|0|0|0|22|0
214828|||||||||
225516|0|0|0|0|0|0|0|0|0
240792|940|61|0|0|0|0|7|2|947
226403|0|0|0|0|0|0|0|0|0
229676|0|0|0|0|0|0|0|0|0
232509|0|0|0|0|0|0|0|0|0
227662|0|0|0|0|0|0|0|0|0
234669|0||0||0||0||0
227690|||||||||
232145|0|0|0|0|0|0|0|0|0
242829|0|0|0|0|0|0|16|18|16
225768|0|0|0|0|0|0|0|0|0
235010|0|0||0||0|411|421|411
240115|0|0|0|0|0|0|0|0|0
224507|0|0|6000|0|0|0|6078|2669|12078
245068|0|0|0|0|0|0|662|790|662
228653|0|0|0|0|0|0|0|0|0
227504|0|0|0|0|0|0|0|0|0
231740|0|0|0|0|0|0|2034|3187|2034
233832|0|0|0|0|0|0|0|0|
237294|0|0|0|0|0|0|0|0|0
239866|||||||||
304283|0|0|0|0|0|0|0|0|0
228535|0|0|0|0|0|0|0|0|0
227004|0|0|0|0|0|0|0|0|0
222808|0|0|0|0|0|0|0|0|0
325840|0|0|0|0|0|0|0|0|0
226996|0|0|0|0|0|0|0|0|0
235945|0|0|0|0|0|0|0|0|0
232871|0|0|0|0|0|0|0|0|0
234982|0|0|0|0|0|0|0|0|0
232103|0|0|0|0|195851|187426|0|0|195851
227653|0|0|0|0|0|0|0|0|0
236561|0|0|0|0|0|0|0|0|0
235662|0|0|0|0|0|0|0|0|0
224809|0|0|0|0|0|0|0|0|0
235665|0|0|0|0|0|0|0|0|0
233742|0|0|0|0|0|0|0|0|0
234502|0|0|0|0|0|0|0|0|0
240063|0|0|0|0|0|0|0|0|0
232867|0|0|0|0|0|0|0|0|0
302579|||||||889|1775|889
235465|0|0|0|0|0|0|0|0|0
249074|0|0|0|0|0|0|0|0|0
228753|0|0|0|0|0|0|0|0|0
224277|0|0|0|0|0|0|0|0|0
235098|0|0|0|0|0|0|0|0|0
228770|0|0|0|0|0|0|0|0|0
233362|0|0|0|0|0|0|0|0|0
233524|305|1373|0|0|0|0|0|179|305
236455|||||||||
223511|0|0|0|0|0|0|0|0|0
235677|0|0|0|0|58317|50968|3887|4003|62204
244623|0|0|0|0|0|0|0|0|0
237492|0|0|0|0|0|0|0|0|0
224810|0|0|0|0|0|0|0|0|0
231011|0|0|0|0|0|0|4497|3221|4497
235887|0|0|0|0|0|0|904|692|904
229468|0|0|0|0|0|0|0|0|0
235347|0|0|0|0|0|0|0|0|0
232848|0|0|0|0|0|0|0|0|0
238575|0|0|0|0|6096|1148|0|0|6096
463799|0|0|0|0|0|0|0|0|
233627|||||||||
222680|0|0|0|0|0|0|462|495|462
229299|0|0|0|0|0|0|0|0|0
232236|0|0|0|0|112879|107780|180|149|113059
235257|||||10650|8004|||10650
236405|0|0|0|0|0|0|0|0|0
236491|0|0|0|0|0|0|0|0|0
223732|0|0|0|0|0|0|0|0|0
237512|0|0|0|0|0|0|0|0|0
244660|0|0|14000|17666|0|0|0|0|14000
233823|0|0|0|0|0|0|0|0|0
232740|0|0|0|0|0|0|0|0|0
233164|0|0|0|0|0|0|0|0|0
244494|0|0|0|0|0|0|0|0|0
217373|0|0|0|0|0|0|0|0|0
235145|0|0|0|0|0|0|0|0|0
205149|0|0|0|0|0|0|0|0|0
232340|0||0||0||748|1414|748
236444|0|0|0|0|0|0|0|0|0
234005|||||||||
224245|0|0|0|0|0|0|0|0|0
245075|0|0|0|0|0|0|0|0|0
225203|0|0|0|0|0|0|0|0|0
227986|0|0|0|0|0|0|0|0|0
231135|0|0|445098|395510|0|0|0|0|445098
463491|0|0|29267|28354|0|0|680|273|
229548|0|0|0|0|0|0|0|0|0
222276|0|0|0|0|0|0|0|0|0
227522|0|0|0|0|0|0|5392|8674|5392
225175|0|0|0|0|0|0|35833|35333|35833
227681|0|0|0|0|0|0|0|0|0
226673|0|0|0|0|0|0|0|0|0
236388|0|0|0|0|0|0|0|0|0
291433|0|0|0|0|0|0|0|0|0
233587|0|0|0|0|0|0|0|0|0
229421|0|0|0|0|0|0|0|0|0
221213|0|0|0|0|0|0|0|0|0
236301|0|0|0|0|0|0|0|0|0
227639|10034|7426|0|0|0|0|0|0|0
216052|0|0|0|0|0|0|0|0|0
236340|0|0|0|0|0|0|0|0|0
232830|0|0|0|0|0|0|0|0|0
226619|0|0|0|0|0|0|0|0|0
236038|||||||||
236517|0||0||0||0|365|0
233154|0|0|0|0|0|0|0|0|0
228518|2299|3218|0|0|54630|51762|0|0|56929
241671|0|0|0|0|0|0|214254|4352|214254
264710|0|0|0|0|0|0|0|0|0
227609|0|0|0|0|0|0|0|0|0
236088|0|0|0|0|0|0|0|0|0
224248|0|0|0|0|0|0|0|0|0
224578|0|0|0|0|0|0|0|0|0
241416|||||||||
227977|0|0|0|0|0|0|0|0|0
223060|0|0|0|0|0|0|0|0|0
210631|0|0|0|0|0|0|0|0|0
241018|||||||2046|879|2046
224278|0|0|0|0|0|0|0|0|0
235713|0|0|0|0|0|0|0|0|0
236911|0||0||0||0||0
236483|0||0||0||0||0
231988|0|0|0|0|0|0|7805|8576|7805
230937|1359|0|0|0|0|0|0|0|1359
234258|0|0|0|0|0|0|0|0|0
235275|0|0|0|0|0|0|682|661|682
241805|0||0||0||0||0
225899|224|180|0|0|0|0|3003|3417|3227
235104|||||||||
229100|0|0|0|0|0|0|0|0|0
227499|0|0|0|0|0|0|0|0|0
226726|0|0|0|0|0|0|0|0|0
235826|0|0|0|0|0|0|0|0|0
235128|0|0|0|0|0|0|0|0|0
241065|0|0|0|0|0|0|0|0|0
211156|0|0|0|0|0|0|0|0|0
234797|0|0|0|0|0|0|0|0|0
234074|||||||361|212|361
222905|0|0|0|0|0|0|0|0|0
228690|0|0|0|0|0|0|0|0|0
228524|0|0|0|0|0|0|0|0|0
217983|0|0|0|0|0|0|0|0|0
236351|0|0|0|0|0|0|0|0|0
331560|0|0|0|0|0|0|0|0|0
226664|0|0|0|0|0|0|1225|820|1225
222932|0|0|0|0|0|0|0|0|0
231992|0|0|10554|5865|0|0|0|0|10554
234592|0|0|0|0|0|0|0|0|0
227317|18|0|0|0|0|0|0|1324|18
236306|0|0|0|0|0|0|0|0|0
286141|0|0|0|0|0|0|0|0|0
233756|0|0|0|0|0|0|0|0|0
210771|0|0|0|0|0|0|0|0|0
229390|0|0|0|0|0|0|0|0|0
294990|0|0|0|0|0|0|0|0|0
293047|0|0|0|0|0|0|0|0|0
226515|0|0|0|0|0|0|0|0|0
226970|0|0|0|0|0|0|0|0|0
225138|0|0|0|0|0|0|0|0|0
232843|0|0|0|0|0|0|0|0|0
280273|0|0|0|0|0|0|505|552|505
227937|0|0|0|0|0|0|0|0|0
234667|0|0|0|0|0|0|0|0|0
231458|0|0|0|0|0|0|330|0|330
226907|44|389|0|0|0|0|0|0|44
241068|0|0|0|0|0|0|0|0|0
241392|0|0|0|0|0|0|0|0|0
234322|0|0|0|0|0|0|3493|2852|3493
261993|0|0|0|0|0|0|0|0|0
220915|0|0|0|0|0|0|0|0|0
224004|0|0|0|0|0|0|0|0|0
224529|0|0|0|0|0|0|0|0|0
237301|0|0|0|0|0|0|0|0|0
242855|0|0|0|0|0|0|0|0|0
224530|0|0|0|0|0|0|0|0|0
242032|0|0|0|0|0|0|0|0|0
261809|||||52156|48940|||52156
223654|0|0|0|0|0|0|171|0|171
214071|0|0|0|0|0|0|0|0|0
210610|0|0|0|0|0|0|74|29|74
215443|0|0|0|0|0|0|0|0|0
237502|0|0|0|0|0|0|0|0|0
216490|0|0|0|0|0|0|0|0|0
222321|0|0|0|0|0|0|0|0|0
229732|0|0|0|0|0|0|0|0|0
228950|0|0|0|0|0|0|10758|10285|10758
223512|0|0|0|0|0|0|0|0|0
235798|451|276|0|0|0|0|0|0|451
229436|0|0|0|0|0|0|0|0|0
228038|0|0|0|0|0|0|0|0|0
233950|0|0|0|0|0|0|0|0|0
239665|0|0|0|0|0|0|0|0|0
232901|786|724|0|0|0|0|0|0|786
222907|0|0|0|0|0|0|0|0|0
233844||||||||106|
235289|0|0|0|0|0|0|0|0|0
231288|0|0|106607|65754|0|0|6648|6028|113255
236756|0|0|0|0|0|0|0|0|0
228868|0|0|0|0|0|0|0|0|0
234060|||||||||
228026|0|0|0|0|0|0|0|0|0
234152|0|0|0|0|0|0|3888|3969|3888
228788|4329|3995|0|0|0|0|0|0|4329
230094|638|4729|0|0|0|0|0|0|638
222499|0|0|0|0|0|0|0|0|0
231874|500||||||2591|2917|3091
268647|0|0|0|0|0|0|0|0|
210784|||||||||
235025|0|0|0|0|0|0|0|0|0
463503|0|0|0|0|0|0|864|1029|
225621|0|0|0|0|0|0|0|0|0
300451|||||||9343|12314|9343
233684|0|0|0|0|0|0|0|0|0
224250|0|0|0|0|0|0|0|0|0
232876|0|0|0|0|0|0|0|0|0
240926|0|0|0|0|0|0|0|0|0
227028|4203|2982|0|0|0|0|0|0|4203
229180|0|0|0|0|0|0|0|0|0
233125|0|0|0|0|0|0|0|0|0
236560|0|0|0|0|0|0|0|0|0
234178|0|0|0|0|0|0|1080|656|1080
244830|||||||||
228621|0|0|0|0|0|0|0|0|0
229067|16275|15504|0|0|0|0|8044|9819|24319
228619|0|0|0|0|0|0|0|0|0
229017|0|0|0|0|0|0|14681|0|14681
239793|0|0|0|0|0|0|0|18768|0
229380|0|0|0|0|0|0|0|0|0
234181|||||||||
224845|0|0|0|0|0|0|0|0|0
223546|0|0|0|0|0|0|0|0|0
233521||||0||0||0|
246982|0|0|0|0|1717|0|0|0|1717
223241|0|0|0|0|0|0|0|0|0
227817|0|0|0|0|0|0|0|0|0
236312|15402|36969|0|0|0|0|0|0|15402
240731|||||||||
228578|0|0|0|0|0|0|0|0|0
233984|0|0|0|0|0|0|0|0|0
232168|0|0|0|0|0|0|0|0|0
232289|0|0|0|0|0|0|0|0|0
234918|0|0|0|0|0|0|2910|0|2910
228879|0|0|0|0|0|0|779|785|779
227175|0|0|0|0|0|0|0|0|0
234252|0|0|0|0|0|0|0|0|0
229624|0|0|0|0|0|0|0|0|0
223556|0|0|0|0|0|0|0|0|0
218247|0|0|0|0|0|0|0|0|0
235258|48|145|0|0|0|0|0|0|48
294101|0|0|0|0|0|0|0|0|0
260155|0|9394|0||0||0||0
237318|0|0|0|0|0|0|0|0|0
228555|0|0|0|0|0|0|0|0|0
235284|0|0|0|0|0|0|0|0|0
223226|0|0|0|0|0|0|0|0|0
243258|0|0|0|0|0|0|0|0|0
232869|0|0|0|0|0|0|0|0|0
223729|0|0|0|0|0|0|0|0|0
235962|||||||||
227369|0|0|0|0|0|0|0|0|0
243884|0|0|0|0|0|0|0|0|0
227490|0|0|0|0|0|0|0|0|0
232647|0|0|0|0|0|0|0|0|0
234864|0|0|0|0|0|0|1347|683|1347
243776|||||||||0
225139|0|0|0|0|0|0|0|0|0
227366|0|0|0|0|0|0|0|0|0
228510|0|0|0|0|0|0|0|0|0
240403|0|0|0|0|0|0|0|0|0
233562|||||||||
241533|0|0|0|0|0|0|0|0|0
225101|0|0|0|0|0|0|0|0|0
230547|0|0|0|0|0|0|156|175|156
234700|0|0|0|0|0|0|0|0|0
223901|0|0|0|0|0|0|0|0|0
213935|0|0|0|0|0|0|0|0|0
228795|0|0|0|0|0|0|0|0|0
232179|0|0|0|0|0|0|0|0|0
228027|0|0|0|0|0|0|0|0|0
269831|0|0|0|0|0|0|0|0|0
224101|0|0|0|0|0|0|0|0|0
233147|0|0|0|0|0|0|873|695|873
231539|0|0|0|0|0|0|0|0|0
463504|0|0|25000|24134|39911|17920|9668|3349|
229317|0|0|0|0|0|0|0|0|0
225962|0|0|0|0|0|0|0|0|0
228633|0|0|0|0|0|0|0|0|0
236097|0|0|0|0|0|0|0|0|0
231662|0|0|0|0|0|0|951|1824|951
233871|0|0|0|0|0|0|0|0|0
227770|0|0|0|0|0|0|0|5|0
227839|0|0|0|0|0|0|0|0|0
238703|0|0|0|33950|30773|0|64|1498|30837
236292|0|0|0|0|0|0|0|0|0
227176|0|0|0|0|0|0|0|0|0
280678|0|0|0|0|0|0|0|0|0
232228|0|0|0|0|0|0|0|0|0
233162|0|0|0|0|0|0|0|0|0
263496|0|0|0|0|0|0|0|0|0
234704|0|0|0|0|1261|0|0|0|1261
230707|30717|0|0|0|0|0|0|0|30717
240268|0|0|0|0|0|0|0|0|0
221096|0|0|0|0|0|0|0|0|0
242825|||||||||
235486|0||0||0||198|141|198
235016|0|0|0|0|0|0|0|0|0
220829|0|0|7060|0|42245|47232|0|0|49305
227652|0|0|0|0|0|0|422|461|422
214985|0|0|0|0|0|0|0|0|0
235188|0|0|0|0|0|0|0|0|0
227599|0|0|0|0|0|0|0|0|0
235494|||||||1004|1089|1004
233115|||||||||
228077|4045|3775|||||||
285783|||||||17816|17451|17816
243248|0|0|0|0|0|0|0|0|0
235263|0|0|0|0|0|0|0|0|0
272331|0|0|0|0|0|0|0|0|0
233224|5491|0|0|0|0|0|0|1252|5491
229820||0||0||0||0|
225991|0|0|0|0|0|0|0|0|0
232842|0|0|0|0|0|0|572|951|572
232532|0|0|0|0|0|0|0|0|0
234204|0|0|0|0|0|0|0|0|0
234412|0|0|0|0|0|0|0|0|0
233088|0|0|0|0|0|0|0|0|0
231824|||||||||
235253|0|0|0|0|0|0|0|0|0
241373|1513|0|0|0|0|0|0|0|1513
240634|0|0|0|0|0|0|0|0|0
233621|0|0|0|0|0|0|0|3972|0
223627|0|0|0|0|0|0|0|0|0
241512|0|0|0|0|0|0|0|0|0
216809|0|0|0|0|0|0|824|711|824
229532|0|0|0|0|0|0|14556|15746|14556
224257|0|0|0|0|0|0|0|0|0
229960|0|0|0|0|0|0|0|0|0
227627|0|0|0|0|0|0|4135|4878|4135
234022|0|0|0|0|0|0|0|0|0
234565|0|0|0|0|0|0|0|0|0
234937|0|0|0|0|0|0|0|0|0
232173|0|0|0|0|0|0|0|0|0
244191|0|0|0|0|0|0|0|0|0
228987|13085|5195|1229002|1185712|0|0|0|0|1242087
232878|2006|1509|0|0|0|0|0|0|2006
228761|0|0|0|0|0|0|0|0|0
234080|0|0|0|0|0|0|0|0|0
236573|0|0|0|0|0|0|0|0|0
234326|0|0|0|0|0|0|0|0|0
243777|0|0|0|0|0|0|0|0|0
234083|0|0|0|0|0|0|0|0|0
240151|0|0|0|0|0|0|0|0|0
231865|||48903|0|||2116|3371|51019
233144|0|0|0|0|0|0|0|0|0
223625|0|0|0|0|0|0|0|0|0
233074|0|0|0|0|0|0|772|392|772
233796|0|0|0|0|0|0|0|0|0
224908|0|0|0|0|0|0|0|0|0
234242|0|0|0|0|0|0|0|0|0
230209|0|0|0|0|0|0|0|0|0
219013|0|0|0|0|0|0|0|0|0
227352|0|0|0|0|0|0|0|0|0
226362|0|0|0|0|0|0|0|0|0
236023|0|0|0|0|0|0|0|0|0
207983|0|0|0|0|0|0|0|0|0
228552|0|0|0|0|0|0|0|0|0
224508|3500|9275|0|0|0|0|7177|0|10677
234180|0|0|0|0|62893|52620|1407|7835|64300
216764|0|0|0|0|0|0|0|0|0
236166|0|0|0|0|0|0|0|0|0
243660|0|0|0|0|0|0|0|1180|0
232302|0|0|0|0|0|0|0|0|0
233570|0|0|0|0|0|0|778|427|778
209092|1602|669|0|0|0|0|763|1022|2365
237487|789|431|0|0|0|0|0|0|789
258314|35959|29217|42683|26674|61314|52902|0|0|139956
211172|0|0|0|0|0|0|0|0|0
259524|0|0|0|0|0|0|290|310|290
213815|0|0|0|0|0|0|0|0|0
225141|0|0|0|0|0|0|580|533|580
227200|0|0|0|0|27453|0|0|9961|27453
226990|0|0|0|0|0|0|0|108|0
208325|0|0|0|0|0|0|0|0|0
212626|0|0|0|0|0|0|0|0|0
224118|0|0|0|0|0|0|0|147|0
239304|0|0|0|0|0|0|0|0|0
225618|0|0|0|0|61717|55595|0|0|61717
226031|0|0|0|0|53461|50996|0|0|53461
242160|0|0|0|0|0|0|0|58090|0
229872|3597|3154|0|0|0|0|0|0|3597
205408|0|0|0|0|0|0|0|0|0
231688|0|0|0|0|0|0|14632|15785|14632
221896|0|0|0|0|0|0|0|0|0
235992|0|0|0|0|0|0|0|0|0
233161|0|0|0|0|0|0|0|0|0
205124|0|0|0|0|0|0|0|0|0
