RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
523212|42294|35616|||0|0|3000|2500|0|0|0|0|0|0|45294||||
525294|56364|46945|||0|0|0|0|0|0|0|0|0|0|56364||||
513914|266066|259645|||0|0|10478|12028|0|0|760|580|0|0|||||
516014|3384|3665|||0|0|0|0|0|0|0|0|0|0|3384||||
525814|29951|27970|||0|0|1251|1251|0|0|0|0|0|0|31202||||
513467|124637|132759|||0|0|0|0|0|0|0|0|0|0|||||
559654|88084|72415|||0|0|0|0|0|0|0|1657|0|0|88084||||
519853|253830|191476|0||0||0||0|0|0||0|0|||||
505240|5906014|6404184|1836267|2402362|11446416|8525935|13856467|13339078|3091528|2787254|1718661|1360311|1534733|1396402|||||
529986|76350|74589|||0|0|0|0|0|0|0|0|0|0|||||
521230|68253|145649|46107|5551|0||0|0|0|0|7546|7546|0|0|||||
572860|25497|22748|||0|0|0|0|0|0|0|0|0|0|25497||||
508637|247846|238736|0|0|0|0|0|0|0|0|0||0|0|||||
527321|73591|73139|||0|0|981|981|0|0|0|0|0|0|74752||||
518920|113195|84680|||||27208|25360|0|0|||||||||
515453|122548|163726|||0|0|0|0|0|0|0|0|0|0|122548||||
543512|865270|520109|47890|381250|||831461|464398|0|0||6697|||||||
520105|551295|156800|60193|60354||||3622|0|0|||||||||
521886|37649|57773|0|0|52361|58380|61210|55535|0|0|||0||||||
524306|48861|53830|||||||||||||48861||||
512826|624522|533104|26000|33431|0||20493|51366|0|0|0||0||||||
499434|6735|0|||0|0|0|0|0|0|0|0|0|0|6735||||
528601|38164|39415|||0|0|0|0|0|0|0|0|0|0|38164||||
532793|29882|32042|||0|0|4274|5055|0|0|0|0|0|0|||||
507550|42992|47169|||0|0|0|0|0|0|0|0|0|0|42992||||
515753|484035|433816|0|0|0|0|0|0|0|0|0|0|0|0|||||
541125|30423|13998|||0|0|2000|0|0|0|0|0|0|0|32423||||
517423|26849|7739|||0|0|0|0|0|0|0|0|0|0|26849||||
524616|10840|11385|||9622|9632|0|0|0|0|0|0|0|0|20462||||
520742|37369|28196|||0|0|0|0|0|0|0|0|0|0|||||
525316|74319|38758|||0|0|0|0|0|0|0|0|0|0|74319||||
524821|7791|14492|||0|0|0|0|0|0|0|0|0|0|7791||||
504500|57396|66185|||95000|95000|3000|2250|0|0|82|81|0|0|||||
502960|52344|46471|||0|0|0|0|0|0|0|0|0|0|||||
521555|112407|131841|||0|0|153104|153104|0|0|0|0|0|0|265511||||
518351|19253|43354|||0|0|8813|6301|0|0|0|0|0|0|||||
532760|21290|27966|||||||||||||21290||||
585991|21472|21392|||0|0|1500|1500|0|0|0|0|0|0|||||
534425|21220|17812|||0|0|4897|4897|0|0|0|0|0|0|26117||||
521758|9471|14403|||0|0|528|317|0|0|0|0|0|0|||||
515496|15299|11214|||0|0|0|0|0|0|0|0|0|0|15299||||
517100|7251|10012|||0|0|780|850|0|0|0|0|0|0|||||
523682|16450|22764|||10696|10723|600|1067|0|0|0|0|0|0|27746||||
522451|33291|40727|||11834|12845|255162|244124|0|0|||||||||
503109|10599|3287|||0|0|0|0|0|0|0|0|0|0|||||
509811|18396|39512|||0|0|6000|5397|0|0|0|0|0|0|24396||||
532242|48247|44858|||0|0|3302|2972|0|0|0|0|0|0|||||
526887|39039|56354|||0|0|556|0|0|0|0|0|0|0|||||
521769|48199|56796|||0|0|184254|175079|0|0|3079|3079|0|0|||||
527698|14340|12609|||0|0|0|0|0|0|0|0|0|0|||||
498240|92475|86939|||0|0|0|0|0|0|0|0|0|0|92475||||
511235|2347|29717|||2210|2210|410811|393509|0|0|||||||||
512613|13666|11837|||0||0||0||500|500|0||14166||||
517137|193193|200355|||0|0|5306|5306|0|0|0|0|0|0|||||
560098|5189|5816|||23519|21526|0|0|0|0|0|0|0|0|28708||||
519485|202267|184369|||||142048|129903|0|0|5708|3117|||||||
514611|124181|133632|44995|23776|0|0|265746|255351|0|0|0|0|0|0|||||
522611|6950|8365|||0|0|1250|1000|0|0|0|0|0|0|8200||||
537977|49689|55776|||0|0|4008|4008|0|0|0|0|0|0|53697||||
524647|42524|39490|||0||3000|3000|0||0||0||45524||||
527915|19937|23740|||0|0|0|0|0|0|0|0|0|0|19937||||
506282|160164|146164||||||||||6958|||160164||||
516356|21762|18082|||0|0|0|5800|0|0|0|0|0|0|||||
559865|77280|61308|||0|0|49790|43999|0|0|0|0|0|0|||||
530445|17197|16779|||0|0|50286|48662|0|0|0|0|0|0|67483||||
498091|267222|262514|||0|0|181435|181435|0|0|0|0|0|0|||||
513863|94115|84389|||0|0|4676|3730|0|0|0|0|0|0|98791||||
526354|23721|25044|||0|0|2000|2000|0|0|0|0|0|0|||||
514079|19273|20828|||0|0|0|0|0|0|0|0|0|0|19273||||
524136|11226|10896|||8308|8318|5941|6179|0|0|0|0|0|0|25475||||
520586|187912|162864|||||166265|158123|0|0|||||||||
515097|81202|96108|||0|0|13948|15864|0|0|0|0|0|0|||||
525961|9085|11524|||0|0|7025|7025|0|0|0|0|0|0|16110||||
523899|77428|75116|||0|0|103875|102145|0|0|687|687|0|0|181990||||
509435|8532|7492||||0||0||0|3181|3181||0|||||
519941|10484|23844|||63862|63564|0|0|0|0|0|0|0|0|||||
517797|46593|54025|||0|0|0|0|0|0|0|0|0|0|46593||||
519365|4997|16063|||0|0|0|0|0|0|0|0|0|0|||||
514533|119660|116228|||0|0|0|0|0|0|0|0|0|0|119660||||
521551|15435|18440|||0|0|0|0|0|0|0|0|0|0|15435||||
521712|17306|33569|||0|0|0|0|0|0|0|0|0|0|17306||||
515680|23604|25645|||0|0|3035|4271|0|0|0|0|2455|1805|29094||||
527308|207576|157655|0|0|0||18886|17319|0|0|64|0|0|0|||||
535361|210825|206229|2606|149|95691|151558|69600|51646|0|0|||0|0|||||
515036|132390|111975|||0|0|3500|3661|0|0|0|0|0|0|||||
525305|36854|52906|||0|0|81370|78297|0|0|0|0|0|0|118224||||
529712|21063|17997|||0|0|0|0|0|0|0|0|0|0|||||
524609|3567|3437|||0|0|180000|159000|0|0|0|0|0|0|183567||||
521430|112269|79122|||||386879|369843|0|0|||||||||
517812|48276|46496|||0|0|1466|1320|0|0|0|0|0|0|49742||||
521604|208618|257576|||||16585|5082|0|0|||||||||
529792|19049|23649|||0|0|31872|32779|0|0|0|0|0|0|50921||||
532077|14846|15885|||||||||||||14846||||
521329|29986|15668|||0|0|0|0|0|0|0|0|0|0|||||
532076|6902|7780|||||||||||||6902||||
521348|15715|18744|||0|0|0|0|0|0|0|0|0|0|15715||||
527963|36142|31013|||23477|23480|0|0|0|0|0|0|0|0|59619||||
522367|10780|6380|||0|0|0|0|0|0|0|0|0|0|||||
519266|88855|104458||0|||292542|287348|0|0||||0|||||
524485|8857|3792|||0|0|0|0|0|0|1250|743|0|0|10107||||
515339|457491|245352|0||813398|1013873|227027|220523|0|0|447|447|0||||||
525264|74426|81273|||0|0|130000|130000|0|0|0|0|0|0|204426||||
524483|806|1172|||||||||||||806||||
525297|5052|7274|||||||||||||5052||||
511617|14183|12578|||0|0|0|0|0|0|0|0|0|0|||||
504090|89895|74638|||0|0|500|111|0|0|0|0|0|0|||||
518337|77551|67642|||0|0|1469|1996|0|0|0|0|0|0|||||
517631|39078|36972|||0|0|1325|1520|0|0|0|0|0|0|||||
522160|242779|272856||||0|211365|227550|0|0||0||0|||||
523630|19115|15536|||0||1000|1000|0||0||0||20115||||
518261|165956|174071|||51245|51245|163669|163669|0|0|||||||||
510251|181944|210475||0||0|16865|12844|0|0|2950|2950|||||||
514071|53618|51687|||0|0|0|0|0|0|0|0|0|0|53618||||
512226|9959|7725|||0|0|6160|7000|0|0|0|0|0|0|16119||||
521325|12310|13733|||8845|8955|5100|5100|0|0|0|0|0|0|26255||||
521372|134505|150084|0|0|4200|4200|35012|30910|0|0|0|0|0|0|||||
517461|33717|46243|||0|0|0|0|0|0|0|0|0|0|33717||||
514910|146957|157209|||0|0|7500|6000|0|0|0|0|0|0|||||
509300|12514|15951|||0|0|0|0|0|0|0|0|0|0|||||
515486|173|9343|||0|1|||||||||173||||
526253|28022|54983|||0|0|4838|3870|0|0|0|0|0|0|32860||||
529214|157545|165397|||0|0|0|0|0|0|0|0|0|0|157545||||
516343|25638|53485|||0|0|0|0|0|0|0|0|0|0|||||
515121|102371|108026|||0|0|0|0|0|0|0|0|0|0|||||
519893|94842|100464|||0|0|0|0|0|0|0|0|0|0|||||
524049|73662|85092|||0|0|0|0|0|0|0|0|0|0|||||
521852|36269|31028|||0|0|642|501|0|0|0|0|0|0|||||
591188|190016|222227|||||3873|4523|0|0|||37337|31285|||||
514279|1520|2885|||||||||||||1520||||
521450|322157|351791|0|0|0|0|18416|22691|0|0|477240|477240|280775|280775|||||
517623|354801|348981||0|||153|0|0|0||||0|||||
520039|31240|49332||18000|||189405|178714|0|0|||||||||
521456|246356|246249|0|0|0|0|0|0|0|0|4276|0|0|0|||||
510901|63166|55877|||0|0|0|0|0|0|0|0|0|0|||||
521647|1012546|928440|0||0|91360|336368|323541|0|0|0|0|0||||||
515143|100121|94694|||38896|39284|670|535|0|0|0|0|0|0|139687||||
527820|25089|23402|||16726|17334|0|0|0|0|0|0|0|0|41815||||
528707|4668|4109|||0|0|0|0|0|0|0|0|0|0|4668||||
512567|6580|6242||||0||0||0||0|0|0|||||
521207|31032|43280|||0|0|8787|5272|0|0|0|0|0|0|||||
523760|34857|39238|||0|0|21810|21810|0|0|0|0|0|0|56666||||
509827|45752|44415|||0|0|0|0|0|0|0|0|0|0|||||
527454|152016|111927|||32500|62500|35706|30274|0|0|0|0|0|0|||||
520661|46541|61151|||0|0|0|0|0|0|0|0|0|0|||||
524254|9630|13134|||0|0|0|0|0|0|0|0|0|0|9630||||
497974|10687|39826|||0|0|5102|5453|0|0|0|625|16832|10775|32621||||
514195|23455|47362|||0|0|2012|1305|0|0|0|0|0|0|||||
517107|10780|5595|||0|0|650|800|0|0|0|0|0|0|||||
519442|29724|32175|||0|0|0|0|0|0|0|0|0|0|||||
540942|16070|10621|||0|0|0|0|0|0|0|0|0|0|16070||||
524904|27553|23087|||0|0|0|0|0|0|0|0|0|0|27553||||
515676|122457|135296|||0|0|0|0|0|0|0|0|0|0|122457||||
522785|23214|18326|||0|0|0|0|0|0|0|0|0|0|23214||||
519084|30839|32008|||0|0|0|0|0|0|0|0|0|0|30839||||
527917|12596|13307|||0|0|0|0|0|0|0|0|0|0|12596||||
524434|3688|5526|||0|0|0|0|0|0|0|0|0|0|0||||
527596|99912|126989|0|0|0|0|102091|85313|0|0|0|0|0|0|||||
527642|68938|76507|||0|0|0|0|0|0|0|0|0|0|68938||||
516876|9186|3865|||0|0|1350|1275|0|0|238|250|0|0|10774||||
513410|50425|66710|||0|0|6988|5547|0|0|3270|3542|0|0|||||
527620|316020|315282|||0|0|44950|46413|0|0|26097|26097|0|0|387067||||
519129|193292|167730|36456|55924|4575|4575|797382|775415|0|0|0|0|0||||||
522197|26856|19622|||0|0|0|746|0|0|0|0|0|0|||||
524124|110958|107222|||0|0|1925|1250|0|0|0|0|0|0|112883||||
524440|27703|28594|||0|0|13149|11652|0|0|0|0|0|0|40852||||
507228|9795|10810|||0|0|2974|2974|0|0|0|0|0|0|12769||||
527184|4304|4729|||0|0|0|0|0|0|0|0|0|0|4304||||
524165|40462|39530|||0|0|139|0|0|0|517|517|0|0|41118||||
527651|40325|72895|||0|0|107020|100610|0|0|0|0|0|0|||||
517455|6653|9504|||0|0|284|142|0|0|0|0|0|0|||||
517840|153012|190634|||0|0|0|0|0|0|0|0|0|0|153012||||
501202|1035733|658791|0|0|0|0|444320|428255|0|0|0|0|0|0|||||
527759|4759|4756|||0|0|0|0|0|0|0|0|0|0|4759||||
529120|12305|10385|||||1460|1460|||||||13765||||
522730|772295|773899|||0|0|0|0|0|0|0|0|0|0|772295||||
514238|193929|268253|0||146479|150475|250451|238528|0|0|0||0||||||
517796|8926|7799|||15020|25128|10340|10340|0|0|0|0|0|0|34286||||
531571|12869|13630|||0|0|0|0|0|0|0|0|0|0|12869||||
518463|17866|9336|||0|0|0|0|0|0|0|0|0|0|||||
517089|18961|23402|0|0|37131|45721|534292|534694|0|0||||0|||||
528981|16833|14362|||0|0|0|0|0|0|0|0|0|0|16833||||
531577|19477|19234|||0|0|5000|5000|0|0|0|0|0|0|24477||||
525229|21452|15967|||5518|5521|||||||||26970||||
513187|43021|55119|||0|0|409|212|0|0|0|0|0|0|43430||||
515290|77908|52767|0||||203443|203443|179170|176884|||||||||
522327|22334|58855||7344|||87000||0|0|||||||||
524545|98287|94523|||||||||||||98287||||
514158|20078|21984|||0|0|0|0|0|0|0|0|0|0|||||
520271|10270|15115|||0|0|79|79|0|0|0|0|0|0|||||
524984|14363|14194|||||||||||||14363||||
511894|3462|8294|||0|0|0|0|0|0|0|0|0|0|3462||||
519350|33637|49863|||0|0|0|0|0|0|0|0|0|0|||||
513013|3550|5640|||0|0|0|0|0|0|0|0|0|0|||||
597170|0|0|||0|0|0|0|0|0|0|0|0|0|0||||
524517|95665||||||||||||||95665||||
524601|70877|70854|||0|0|1817|1635|0|0|0|0|0|0|72694||||
510073|4708|3381|||0|0|700|600|0|0|0|0|0|0|5408||||
517433|20336|17898|||0|0|3246|3246|0|0|0|0|0|0|23582||||
514757|272602|266191|||0|0|14000|13500|0|0|0|0|0|0|286602||||
525946|7133|10773||||0||0||0||0||0|||||
529813|57137|108647|||500|0|5242|5638|0|0|125000|71646|0|0|187879||||
532052|33420|25489|||0|0|0|0|0|0|119068|119068|0|0|||||
516533|7668|12037|||0|0|0|0|0|0|0|0|0|0|7668||||
510868|12412|9122|||0|0|0|0|0|0|0|0|0|0|12412||||
533662|14914|16863|||0|0|0|0|0|0|0|0|0|0|14914||||
522805|22077|21313|||0|0|66000|66000|0|0|0|0|0|0|88077||||
515834|4438|5930|||0|0|1050|800|0|0|0|0|0|0|5488||||
520992|10901|19610|||0|0|615000|615000|0|0|0|0|0|0|||||
518336|58714|54473|||0|0|2350|1550|0|0|0|0|0|0|||||
523099|89185|94473|||0|0|115620|115620|0|0|0|0|0|0|204805||||
523128|27181|34226|||0|0|281456|281456|0|0|0|0|0|0|308637||||
521773|179568|131778|0||0||274465|295866|0|0|61664|1026|0|1026|||||
513420|395465|408658|537||||109258|99146|0|0|5878|5878|||||||
523901|7791|8181|||0|0|0|0|0|0|0|0|0|0|7791||||
524114|541917|536179|||0|0|765|7501|0|0|0|0|0|0|542682||||
521995|20518|18732|||0|0|0|0|0|0|0|0|0|0|||||
517102|181930|218056|0||0||189075|189075||0|||||||||
511550|3396|2806|||0|0|0|0|0|0|0|0|0|0|||||
523006|11715|8959|||0|0|0|0|0|0|0|0|0|0|11715||||
516509|26830|25317|||0|0|1852|1852|0|0|0|0|0|250|||||
524496|133598|140687|||0|0|2473|0|0|0|0|0|0|0|136071||||
511559|128313|138340|0|0|81799|83014|0|0|0|0||0||0|||||
533704|12871|21087|||0|0|0|0|0|0|0|0|0|0|12871||||
527819|9253|9583|||0|0|0|0|0|0|0|0|0|0|9253||||
520692|490608|488056|0|0|0||310806|299232|0|0|0||0||||||
513803|4501|4813|||0|0|0|0|0|0|0|0|0|0|4501||||
513766|17118|17895|||0|0|0|0|0|0|0|0|0|0|||||
529050|75221|73819|||0|0|0|0|0|0|0|0|0|0|75221||||
509577|12467|12414|||0|0|0|0|0|0|0|0|0|0|||||
516926|105494|95727|||0|0|4870|4870|0|0|0|0|0|0|||||
515540|9116|4493|||||400|400|||||||9516||||
524122|10291|9980|||0|0|0|0|0|0|0|0|0|0|10291||||
519752|724056|725866|0||||59388|40225|0|0|||||||||
511069|105081|95899|0|0|0|0|6525|6690|0|0|0|0|0|0|||||
522076|845855|766343|||90|90|386062|387242|0|0|||||||||
544173|171303|184739|0|0|||516828|508078|0|0|0|0|||||||
499337|274576|299904|1675|3245|850000|850000|8909|3257|0|0|||||||||
510616|4520|5101|||0|0|0|0|0|0|50|63|0|0|4570||||
514300|54614|47241|||0|0|0|0|0|0|0|0|0|0|54614||||
504372|256362|274854|0||||252036|244400|0|0|0||||||||
523629|54651|49665|||||165000|165000|||13034|23029|||232685||||
521081|91264|164357|||||753580|719458|0|0|||||||||
522956|46164|48414|||0|0|186552|188817|0|0|0|0|0|0|232716||||
522368|30927|29673|||0|0|192000|192000|0|0|0|0|0|0|||||
517928|9958|10522|||0|0|0|0|0|0|0|0|0|0|9958||||
515137|7401|7706|||0|0|0|0|0|0|0|0|0|0|7401||||
503641|183340|254795|0|280|||345625|326155|0|0|||||||||
516017|88440|81086|||0|0|0|0|0|0|0|0|0|0|88440||||
524576|2852|4455|||0|0|1000|1000|0|0|0|0|0|0|3852||||
522034|1804|4098|||0|0|0|0|0|0|0|0|0|0|||||
501418|6816|7664|||0|0|0|0|0|0|3915|3915|0|0|||||
524528|4469|5257|||0|0|0|0|0|0|51|51|0|0|4520||||
515004|270566|280082|||0|0|3756|2512|0|0|0|0|0|0|||||
517851|171088|142299|||||498584|481783|0|0|2638||91800|81000|||||
510939|26378|28381|||0|0|0|0|0|0|0|0|0|0|||||
522875|36198|24230|||0|0|0|0|0|0|0|0|0|0|36198||||
524525|27589|30102|||0|0|0|0|0|0|0|0|0|0|27589||||
511575|3174|0|||0|0|0|0|0|0|0|0|0|0|||||
510441|3084|0|||0|0|0|0|0|0|0|0|0|0|3084||||
522879|123517|110428|||0|0|0|0|0|0|0|0|0|0|123517||||
522783|29065|38683|||0|0|0|0|0|0|0|0|0|0|29065||||
513025|22053|29226|||0|0|51489|51439|0|0|0|0|0|0|||||
509654|13989|17299|||0|0|1427|1427|0|0|0|0|0|0|15416||||
525154|19011|18084|||0|0|0|0|0|0|0|0|0|0|19011||||
517174|8188|8239|||0|0|0|0|0|0|0|0|0|0|||||
517291|26606|24194|||0|0|0|0|0|0|0|0|0|0|26606||||
515103|70745|79525|||0|0|0|0|0|0|0|0|0|0|||||
518510|55233|47479|||0|0|42269|41860|0|0|184|289|0|0|97686||||
528274|13850|16283|||0|0|3300|4700|0|0|0|0|0|0|17150||||
520975|19105|14499||||0||0||0||0||0|||||
538654|11400|10852|||0|0|1281|1281|0|0|0|0|0|0|12681||||
520043|-942|5731|43|79|-58717|-69450|3107|12017|0|0|0|0|144195|144491|||||
522677|98097|107776|||0|0|0|0|0|0|0|0|0|0|||||
521232|275446|306347|0||||171938|164761|0|0|0|4081|||||||
522262|7334|10238|||0|0|1000|0|0|0|0|0|0|0|||||
510016|1739|1120|||||||||||||1739||||
495390|14134|12235|||0|0|11900|13236|0|0|0|0|0|0|26034||||
524858|11318|9726|||||||||||||11318||||
531569|60284|60256|||||||||||||60284||||
517145|13220|19246|||0|0|200|815|0|0|0|0|0|0|||||
510554|24445|4016|||||||||||||24445||||
530310|2482|1105|||0|0|0|0|0|0|0|0|0|0|2482||||
517738|14919|12827|||0|0|0|0|0|0|0|0|0|0|14919||||
522220|175420|179193|||0|0|1482|889|0|0|0|0|0|0|||||
510664|17546|24794|||0|0|0|0|0|0|4187|4388|0|0|21733||||
528225|22646|26314|||0|0|6473|6473|0|0|0|0|0|0|||||
519048|10878|15994|||0|0|5220|4698|0|0|0|0|0|0|16098||||
528035|4749|5910|||0|0|0|0|0|0|0|0|0|0|4749||||
523354|32874|26176|||0|0|932|638|0|0|0|0|0|0|33806||||
523618|15207|12365|||0|0|0|0|0|0|0|0|0|0|15207||||
514812|44559|20847|||90204|94850|0||0|0|0||0|0|134763||||
536747|257323|227089|0||0|0|119759|118432|0|0|0|0|0||||||
512858|54604|78780|0|0|0|0|511885|511885|0|0|0|0|0|0|||||
513925|65804|65456|||50087|50590|2094|2495|0|0|0|0|0|0|||||
515129|37095|43214|0||0||29731||0|0|0||0||||||
523987|56267|52448|||||2860||0|0|0|0|0|0|59127||||
517912|7039|4641|||0|0|0|0|0|0|0|0|0|0|7039||||
515999|10491|5854|||||||||||||10491||||
517153|2826|5476|||0|0|0|0|0|0|0|0|0|0|||||
528298|71798|74491|||0|0|93440|93440|0|0|0|0|0|0|165238||||
524287|41125|37200|||0|0|0|0|0|0|0|0|0|0|41125||||
513350|6157|6485|||0|0|0|0|0|0|0|0|0|0|6157||||
517570|156849|160182|||0|0|0|0|0|0|0|0|0|0|||||
523378|2590|4390|||0|0|0|0|0|0|0|0|0|0|2590||||
516371|23844|22613|||0|0|0|0|0|0|-2|0|0|0|||||
502952|94182|1415|||0|0|12317|4478|0|0|0|0|137283|45713|||||
521614|363748|361839|0|129|0||129145|122182|0|0|0||0||||||
520791|9418|19500|||0|0|10350|8868|0|0|0|0|0|0|||||
522922|61728|54971|||0|0|9417|3712|0|0|0|0|0|0|71145||||
522270|248169|270104|||116318|119239|5060|5217|0|0|||||||||
528099|25839|30310|||0|0|0|0|0|0|0|0|0|0|||||
521441|94457|121887|||0|0|0|0|0|0|0|0|0|0|||||
509387|13866|7145|||0|0|0|0|0|0|0|0|0|523|||||
517191|52025|46180|||0|0|0|4260|0|0|4733|0|0|0|||||
498225|4716|4641|||0|0|0|0|0|0|0|0|0|0|4716||||
514154|23733|26215||||0||0|0|0|0|0|0|0|||||
515112|7687|6638|||0|0|0|0|0|0|0|0|0|0|||||
515363|110752|136495|45761|22487|0|0|1264120|1191504|0|0|6563|7093|0||||||
518008|546129|491245||0|0|0|176854|182597|0|0|509021|516211||0|||||
520201|8612|9041|||0|0|4000|4000|0|0|0|0|0|0|||||
514773|9222|11292|||0|0|922|922|0|0|0|0|0|0|10144||||
522297|60175|64501|||0|0|0|0|0|0|0|0|0|0|||||
526583|44982|45420|||0|0|0|0|0|0|0|0|0|0|44982||||
519038|1374|4291|||48442|48754|1000|1300|0|0|0|0|0|0|50816||||
515124|13345|12944|||0|0|0|0|0|0|0|0|0|0|||||
511570|32519|29804|||0|0|69168|63925|0|0|0|0|0|0|||||
528932|||||||||||||||||||
524593|36490|30098|||||1267|1267|||||||37770||||
526652|44372|48447|||0|0|0|0|0|0|0|0|0|0|44372||||
519114|298384|256304|13022|13022|350072|350078|1359|386|0|0||||0|||||
519288|73401|83527|||0|0|94427|94473|0|0|0|0|0|0|||||
521665|91194|95900|||0|0|5952|5357|0|0|0|0|0|0|||||
519717|32025|50275|0||0||78351|73812|0|0|0||0|0|||||
495224|19971|15180|||0|0|25242|24292|0|0|150|150|0|0|||||
516554|368346|301612||0|828360|931490|105996|93908|796956|770797|224|224|||||||
522002|100576|110178|||0|0|433968|439756|0|0|0|0|0|0|||||
515790|84260|58160|||50000|54028|282283|288833|0|0|0|0|||||||
552019|107085|105759|||0|0|32|817|0|0|0|0|0|0|107117||||
514657|39805|36919|0|0|0|0|0||0|0|0||0|0|||||
524960|29178|29400|||||1033|929|||||||30211||||
524466|129861|134853|||0|0|0|0|0|0|135|0|0|0|129996||||
522052|18467|15539|||0|0|0|0|0|0|0|0|0|0|||||
523815|30627|34018|||0|0|4000|4000|0|0|0|0|0|0|34627||||
522263|682216|671107|||||146874|142604|0|0|||||||||
511863|5245|1885|||0|0|0|0|0|0|0|0|0|0|5245||||
524489|55670|65395|||0|0|0|0|0|0|0|0|0|0|55670||||
524548|19288|15152|||0|0|2446|2446|0|0|0|0|0|0|21734||||
515164|15776|10477|||0|0|0|0|0|0|0|0|0|0|15776||||
513182|14253|20609|||0|0|0|0|0|0|0|0|0|0|14253||||
511705|41031|44898|||0|0|0|0|0|0|0|0|0|0|41031||||
512126|84261|117081|||0|0|262517|262517|0|0|0|0|0|0|346778||||
523452|28710|24189|||0|0|2967|2967|0|0|0|0|0|0|31677||||
516311|628894|623935|||||331631|303379|15000|15000|||||||||
512544|64752|70035|||0|0|2261|2261|0|0|0|0|0|0|67013||||
524015|8889|1474|||0|0|0|0|0|0|0|0|0|0|||||
525198|38460|36784|||0|0|0|800|0|0|0|0|1986|0|40446||||
522042|15721|12939|||0|0|60746|67701|0|0|0|0|0|0|||||
515639|81149|78600|||0|0|100174|160247|0|0|0|0|0|0|181323||||
524079|15942|24747|||0|0|0|848|0|0|0|0|0|0|15942||||
532031|10819|11089|||0|0|1500|1500|0|0|0|0|0|0|12319||||
530198|377466|325346|0||||140189|188650|0|0||||0|||||
524071|19362|12621|||0|0|4000|4000|0|0|||0|0|23362||||
554432|18741|30705|||0|0|3472|3472|0|0|0|0|0|0|22213||||
522817|3292|3897|||||||||||||3292||||
544151|46926|40439|||0|0|0|0|0|0|0|0|0|0|46926||||
529657|1200|1592|||5500|0|0|0|0|0|0|0|0|0|||||
503565|12853|10639|||0|0|0|0|0|0|0|0|0|0|12853||||
520117|45684|44436|||0|0|0|0|0|0|0|0|0|0|45684||||
524567|17708|22228|||0|0|0|0|0|0|0|0|0|0|17708||||
527989|5676|5165|||0|0|825|825|0|0|0|0|0|0|||||
520933|75671|92654|0|0||0|76847|72043|0|0|0|0|0|0|||||
523913|1371|6067|||0|0|0|0|0|0|0|0|0|0|1371||||
529263|15625|12748|||0|0|0|0|0|0|0|0|0|0|15625||||
517896|25640|29688|||0|0|3431|3390|0|0|0|0|0|0|||||
523524|155427|168298|||0|0|345501|346251|0|0|0|0|0|0|500928||||
506242|10946|9566|||0||0||0||0||0||10946||||
515327|6866|7594|||0|0|0|0|0|0|0|0|0|0|||||
521349|24995|31384|||0|0|0|0|0|0|0|0|0|0|||||
518280|11844|9467|||0|0|0|0|0|0|0|0|0|0|11844||||
501589|36506|30841|||0|0|0|0|0|0|0|0|0|0|36506||||
557056|53418|54248|||0|0|2238|2538|0|0|0|0|0|0|55656||||
499074|23003|26335|||0|0|0|0|0|0|0|0|0|0|23003||||
516011|90262|110379|||0|0|0|0|0|0|0|0|0|0|90262||||
521475|2013|10696|||0|0|2600|2400|0|0|0|0|0|0|||||
499137|180800|176859|||0|0|0|0|0|0|0|0|0|0|180800||||
523181|13007|15835|||||||||||||13007||||
514540|16598|13003|||0|0|0|0|0|0|0|0|0|0|16598||||
517370|49330|59721|||0|0|0|0|0|0|0|0|0|0|49330||||
504015|54563|51390|||0|0|1500|1500|0|0|0|0|0|0|||||
501919|111434|172573|||0|0|500|500|0|0|0|0|0|0|111934||||
501898|47066|56980|||0|0|0|0|0|0|0|0|0|0|47066||||
502187|9510|5418|||0|0|1972|1972|0|0|0|0|0|0|||||
499472|34190|25739|||0|0|0|0|0|0|0|0|0|0|34190||||
506645|2413|7814|||0|0|0|0|0|0|0|0|0|0|||||
521818|134993|133637|||0|0|0|0|0|0|0|0|0|0|||||
522208|77320|60523|||0|0|0|0|0|0|6201|0|0|0|||||
518935|10235|26824|||0|0|0|0|0|0|0|0|0|0|10235||||
528829|7780|348|||0|0||0|0|0|1600|1600|0|0|||||
561878|130207|122791|||0|0|0|0|0|0|0|0|0|0|130207||||
528297|43126|51829||||0||0||0||0||0|43126||||
502378|1612|3485|||9797|5841|||||||||11409||||
513196|12980|37588|||0|0|0|0|0|0|0|0|0|0|||||
502317|80045|62454|||0|0|0|0|0|0|0|0|0|0|||||
524473|26810|28507|||0|0|0|0|0|0|0|0|0|0|26810||||
522236|9846|13659|||0|0|0|0|0|0|0|0|0|0|||||
524626|30426|43645|||38152|38562|0|0|0|0|0|0|0|0|68578||||
522929|22362|33334|||||||||||||22362||||
499125|105949|132477|||0|0|0|0|0|0|0|0|0|0|||||
